term,type,B_D,W_D,estimate,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,std.error,Coefficient,LCI,UCI,variable,exposure
mvpa_recommended,Conditional,2.5299853399649064,4.439575350027879,-5.279685937032116,1106,7.222559223989276,0.3853182490657731,12.100499273769502,60.618244235083345,55.6474361965604,-10.654322772782354,0.09495089871812112,2.6874819485885437,"-5.28 	(-10.65, 0.09)",-10.654322772782354,0.09495089871812112,ApoB,Physical Activity
steps1000_mean,Conditional,0.0816086661208681,0.07154318498242827,0.5067750336886505,1106,0.1613127177153832,0.5564938338671005,10.491700990953587,29.06175226201689,27.43346297634821,-0.31459016903602854,1.3281402364133292,0.40163754520137085,"0.51 	(-0.31, 1.33)",-0.31459016903602854,1.3281402364133292,ApoB,Physical Activity
mvpa_recommended,Conditional,0.014547069752941863,0.0636943941018689,-0.19361604888333478,1106,0.07969617083010495,0.20078476244923218,17.59078757230935,223.24462288789073,178.1659801521016,-0.7499398025239443,0.3627077047572747,0.2823051023805715,"-0.19 	(-0.75, 0.36)",-0.7499398025239443,0.3627077047572747,hsCRP,Physical Activity
steps1000_mean,Conditional,5.336456155106301e-4,0.0012123406575489436,-0.007951488651358732,1106,0.0017993508346106368,0.3262344206424407,13.101389365514786,84.56349953603521,75.9312591306559,-0.09229762446252501,0.07639464715980751,0.042418755693804086,"-0.01 	(-0.09, 0.08)",-0.09229762446252501,0.07639464715980751,hsCRP,Physical Activity
mvpa_recommended,Conditional,0.1607084768458786,0.4427398787694007,0.2673109047642889,1106,0.6195192032998672,0.28534922499391774,14.072576663372374,110.53227649798667,96.95001947142607,-1.2924439479411582,1.8270657574697358,0.7870954219787251,"0.27 	(-1.29, 1.83)",-1.2924439479411582,1.8270657574697358,Insulin,Physical Activity
steps1000_mean,Conditional,0.0019457552364657504,0.007354749017186494,-0.22486754756452626,1106,0.009495079777298819,0.22541472113056976,16.24799557510764,177.1242234975842,146.732006862023,-0.41716561721902845,-0.0325694779100241,0.09744269996925793,"-0.22 	(-0.42, -0.03)",-0.41716561721902845,-0.0325694779100241,Insulin,Physical Activity
mvpa_recommended,Conditional,1.1580252215496993,3.317707106989165,1.145611712283682,1106,4.591534850693835,0.2774296145246897,14.298648339818445,116.93294092295547,101.98378598106609,-3.0980904951893886,5.389313919756752,2.142786702099356,"1.15 	(-3.10, 5.39)",-3.0980904951893886,5.389313919756752,Glucose,Physical Activity
steps1000_mean,Conditional,0.019432310840380915,0.059863074804377144,-0.6730650191083143,1106,0.08123861672879615,0.26312045656535843,14.746845762515361,129.9969854246346,112.08608997334585,-1.2369508170497245,-0.10917922116690426,0.28502388799677153,"-0.67 	(-1.24, -0.11)",-1.2369508170497245,-0.10917922116690426,Glucose,Physical Activity
mvpa_recommended,Conditional,7.458634356480107e-4,0.001375826791019467,-0.06194700178561158,1106,0.002196276570232279,0.3735639629056557,12.27153671539285,64.49299736736708,58.99181103258656,-0.1555557198777905,0.03166171630656732,0.04686444889500226,"-0.06 	(-0.16, 0.03)",-0.1555557198777905,0.03166171630656732,NEFA,Physical Activity
steps1000_mean,Conditional,1.3005287811752616e-5,2.322483124713641e-5,0.009495326778243409,1106,3.753064784006429e-5,0.38117691583400526,12.159420886238417,61.94258505855339,56.79328056300499,-0.0027510507643730506,0.021741704320859867,0.0061262262315445295,"0.01 	(-0.00, 0.02)",-0.0027510507643730506,0.021741704320859867,NEFA,Physical Activity
mvpa_recommended,Conditional,353.37069278855705,394.2974465518545,-6.838626276063025,1106,783.0052086192673,0.4964306211357786,10.918491351642913,36.51954729688352,34.268474003899115,-63.561199157063484,49.88394660493739,27.98223022954509,"-6.84 	(-63.56, 49.88)",-63.561199157063484,49.88394660493739,IL10,Physical Activity
steps1000_mean,Conditional,8.741271099363969,8.288539633541863,-3.959403861901496,1106,17.90393784284223,0.5370549369475432,10.618487456886765,31.203627368456633,29.40818041560717,-12.58692433998206,4.668116616179065,4.2313045084042615,"-3.96 	(-12.59, 4.67)",-12.58692433998206,4.668116616179065,IL10,Physical Activity
mvpa_recommended,Conditional,289619.54872855573,417502.7307083021,320.4929476054203,1106,736084.2343097135,0.4328057697094563,11.513477596135852,48.04591029038637,44.622145891253744,-1404.4956278184893,2045.48152302933,857.9535152382753,"320.49 	(-1404.50, 2045.48)",-1404.4956278184893,2045.48152302933,Adiponectin,Physical Activity
steps1000_mean,Conditional,2516.1889463933535,7811.664315183934,136.39497859539162,1106,10579.472156216623,0.2616205988506045,14.797090871078542,131.49179033640107,113.22760934444561,-67.0727405477354,339.8626977385186,102.85656107520134,"136.39 	(-67.07, 339.86)",-67.0727405477354,339.8626977385186,Adiponectin,Physical Activity
mvpa_recommended,Conditional,63067.647302515885,343424.4768615697,406.07185025214125,1106,412798.8888943372,0.1680586210359811,20.11604491400804,318.65513253205484,236.5767131766424,-857.9948276496584,1670.1385281539408,642.4942714875652,"406.07 	(-857.99, 1670.14)",-857.9948276496584,1670.1385281539408,Leptin,Physical Activity
steps1000_mean,Conditional,5690.227138962874,5553.067763662883,-11.486936423994193,1106,11812.317616522047,0.5298917668878346,10.667757718525033,32.052961793649565,30.18855194367895,-232.85564575881222,209.8817729108238,108.68448654947056,"-11.49 	(-232.86, 209.88)",-232.85564575881222,209.8817729108238,Leptin,Physical Activity
mvpa_recommended,Conditional,2768.3750180174084,13955.184079145678,-50.39498580633476,1106,17000.396598964828,0.17912596933206698,19.13886656826785,280.49517967764314,214.19822826004528,-307.0534258986467,206.2634542859771,130.38556898278594,"-50.39 	(-307.05, 206.26)",-307.0534258986467,206.2634542859771,TNFsR,Physical Activity
steps1000_mean,Conditional,246.36761636974043,247.2609482056989,-2.51249517014283,1106,518.2653262124134,0.5229066354627053,10.717217659820156,32.91502609115365,30.97910147200118,-48.833676986459764,43.8086866461741,22.76544148951242,"-2.51 	(-48.83, 43.81)",-48.833676986459764,43.8086866461741,TNFsR,Physical Activity
mvpa_recommended,Conditional,10953.834531340222,57396.19984847567,69.1743979710206,1106,69445.41783294991,0.1735063069741835,19.61642876102191,298.95923759270175,225.18039877966888,-449.4245263317733,587.7733222738145,263.52498521572846,"69.17 	(-449.42, 587.77)",-449.4245263317733,587.7733222738145,Resistin,Physical Activity
steps1000_mean,Conditional,386.0782257546767,1819.6867386699548,19.6555540424461,1106,2244.3727870000994,0.18922259741787073,18.36494730805183,251.36019819306316,196.2498647510468,-73.64660570417006,112.95771378906225,47.374811735774735,"19.66 	(-73.65, 112.96)",-73.64660570417006,112.95771378906225,Resistin,Physical Activity
